voltage,time,height
4.0,5514.639176368713,0.0451
4.0,5515.652930021286,0.04930000000000001
4.0,5516.659645557404,0.04930000000000001
4.0,5517.66642832756,0.04949999999999999
4.0,5519.674165964127,0.0451
4.0,5520.680876493454,0.04930000000000001
4.0,5521.687477827072,0.0451
4.0,5522.6940813064575,0.04930000000000001
4.0,5523.700903177261,0.0451
4.0,5524.712760448456,0.0451
4.0,5525.7195365428925,0.04930000000000001
4.0,5526.726177215576,0.04930000000000001
4.0,5527.73295044899,0.0451
4.0,5528.7396285533905,0.04930000000000001
4.0,5529.74093079567,0.0451
4.0,5530.752685070038,0.04930000000000001
4.0,5531.767204999924,0.04519999999999999
4.0,5532.778953790665,0.0451
4.0,5533.784940004349,0.04930000000000001
4.0,5534.791619539261,0.04930000000000001
4.0,5535.792967557907,0.0451
4.0,5536.799802780151,0.0451
4.0,5537.801026344299,0.04949999999999999
4.0,5539.803669691086,0.0451
4.0,5540.804975986481,0.04930000000000001
4.0,5541.811688661575,0.0451
4.0,5542.81299328804,0.0451
4.0,5543.819725990295,0.04930000000000001
4.0,5544.8315370082855,0.0451
4.0,5545.8329520225525,0.0451
4.0,5546.834506988525,0.04930000000000001
4.0,5547.840953111649,0.0451
4.0,5548.847670555115,0.0451
4.0,5549.854442834854,0.0451
4.0,5550.901481389999,0.04930000000000001
4.0,5551.908203601837,0.04930000000000001
4.0,5552.923091411591,0.0451
4.0,5553.926375627518,0.04930000000000001
4.0,5554.931573390961,0.0451
4.0,5555.94057059288,0.04930000000000001
4.0,5557.944112062454,0.0451
4.0,5558.945546388626,0.0451
4.0,5559.94792509079,0.0451
4.0,5560.949405670166,0.04949999999999999
4.0,5561.9533722400665,0.0451
4.0,5562.955009937286,0.0451
4.0,5563.95657324791,0.04949999999999999
4.0,5564.959265232086,0.0451
4.0,5565.960925102234,0.0451
4.0,5566.962848186493,0.04949999999999999
4.0,5567.969331264496,0.0451
4.0,5568.981991767883,0.0451
4.0,5569.988485813141,0.04909999999999998
4.0,5570.995052814484,0.0451
4.0,5572.00092124939,0.0451
4.0,5573.002459526062,0.0451
4.0,5574.008995771408,0.0451
4.0,5575.0157680511475,0.0451
4.0,5577.0235114097595,0.0451
4.0,5578.036951780319,0.0451
4.0,5579.050817489624,0.0451
4.0,5580.056980848312,0.04949999999999999
4.0,5581.058581829071,0.0451
4.0,5582.070382595062,0.0451
4.0,5583.0769782066345,0.04949999999999999
4.0,5584.08874630928,0.0451
4.0,5585.09538936615,0.0451
4.0,5586.102269887924,0.04949999999999999
4.0,5587.114007472992,0.0451
4.0,5588.120898008347,0.0451
4.0,5589.136236667633,0.04949999999999999
4.0,5590.1480877399445,0.04930000000000001
4.0,5591.154820680618,0.0451
4.0,5592.160992383957,0.0451
4.0,5593.167744398117,0.0451
4.0,5594.1744973659515,0.04930000000000001
4.0,5595.180959224701,0.0451
4.0,5597.188828229904,0.0451
4.0,5598.195613384247,0.04930000000000001
4.0,5599.202368021011,0.0451
4.0,5600.2089829444885,0.04930000000000001
4.0,5601.215813875198,0.04930000000000001
4.0,5602.222566127777,0.0451
4.0,5603.234249353409,0.04930000000000001
4.0,5604.246002435684,0.04930000000000001
4.0,5605.260949373245,0.0451
4.0,5606.272753238678,0.04930000000000001
4.0,5607.279536247253,0.04930000000000001
4.0,5608.295471191406,0.04930000000000001
4.0,5609.302253484726,0.0451
4.0,5610.308922767639,0.0451
4.0,5611.315754175186,0.04949999999999999
4.0,5612.332525730133,0.04930000000000001
4.0,5613.339206933975,0.0451
4.0,5614.3460030555725,0.0451
4.0,5615.3528373241425,0.04949999999999999
4.0,5617.360641956329,0.04930000000000001
4.0,5618.367531299591,0.0451
4.0,5619.3741800785065,0.04949999999999999
4.0,5620.380818605423,0.0451
4.0,5621.387453794479,0.0451
4.0,5622.394237041473,0.04949999999999999
4.0,5623.4089386463165,0.0451
4.0,5624.423510313034,0.0451
4.0,5625.436971902847,0.04949999999999999
4.0,5626.448750734329,0.0451
4.0,5627.460505723953,0.0451
4.0,5628.472325325012,0.0451
4.0,5629.47903752327,0.04930000000000001
4.0,5630.484965085983,0.0451
4.0,5631.496726989746,0.0451
4.0,5632.508772134781,0.0451
4.0,5633.515130996704,0.0451
4.0,5634.520979881287,0.04930000000000001
4.0,5635.527729988098,0.04949999999999999
4.0,5637.53555560112,0.0451
4.0,5638.542218446732,0.04930000000000001
4.0,5639.543794393539,0.0451
4.0,5640.555470705032,0.0451
4.0,5641.56218290329,0.04949999999999999
4.0,5642.568993806839,0.04519999999999999
4.0,5643.580748319626,0.0451
4.0,5644.587435722351,0.04949999999999999
4.0,5645.594043493271,0.0451
4.0,5646.600852251053,0.0451
4.0,5647.615572452545,0.0451
4.0,5648.632148742676,0.04930000000000001
4.0,5649.647489786148,0.0451
4.0,5650.659312009811,0.04519999999999999
4.0,5651.66601228714,0.04949999999999999
4.0,5652.672697544098,0.04930000000000001
4.0,5653.679426908493,0.0451
4.0,5654.686138629913,0.0451
4.0,5655.6927926540375,0.0451
4.0,5657.700528383255,0.04930000000000001
4.0,5658.71212553978,0.0451
4.0,5659.722631454468,0.04949999999999999
4.0,5660.7378718853,0.0451
4.0,5661.748596906662,0.04519999999999999
4.0,5662.763112545013,0.04949999999999999
4.0,5663.7646679878235,0.0451
4.0,5664.771308660507,0.0451
4.0,5665.778035402298,0.04930000000000001
4.0,5666.788939237595,0.0451
4.0,5667.803952455521,0.0451
4.0,5668.81808590889,0.0451
4.0,5669.824770689011,0.0451
4.0,5670.831543684006,0.0451
4.0,5671.847177505493,0.0451
4.0,5672.861990690231,0.0451
4.0,5673.868824958801,0.0451
4.0,5674.899917602539,0.0451
4.0,5675.9201872348785,0.0451
4.0,5677.927480697632,0.0451
4.0,5678.943374872208,0.04949999999999999
4.0,5679.946659088135,0.04519999999999999
4.0,5680.958317518234,0.0451
4.0,5681.962265014648,0.04949999999999999
4.0,5682.964239835739,0.0451
4.0,5683.965049505234,0.0451
4.0,5684.966655492783,0.04949999999999999
4.0,5685.968078613281,0.0451
4.0,5686.968984127045,0.0451
4.0,5687.971610784531,0.04930000000000001
4.0,5688.973481178284,0.04949999999999999
4.0,5689.976964712143,0.04949999999999999
4.0,5690.97971200943,0.0451
4.0,5691.988801240921,0.04949999999999999
4.0,5692.995354175568,0.04909999999999998
4.0,5694.004828929901,0.0451
4.0,5695.011484384537,0.04930000000000001
4.0,5696.0181295871735,0.04949999999999999
4.0,5698.024925708771,0.0451
4.0,5699.0316326618195,0.0451
4.0,5700.045045375824,0.0451
4.0,5701.051729679108,0.04949999999999999
4.0,5702.058473825455,0.04519999999999999
4.0,5703.064957857132,0.0451
4.0,5704.071671962738,0.04949999999999999
4.0,5705.078407764435,0.04949999999999999
4.0,5706.084933042526,0.04419999999999999
4.0,5707.091653108597,0.04930000000000001
4.0,5708.098324775696,0.0451
4.0,5709.10497879982,0.04930000000000001
4.0,5710.111788749695,0.0451
4.0,5711.11301612854,0.0451
4.0,5712.128096580505,0.0451
4.0,5713.143555402756,0.04930000000000001
4.0,5714.150342226028,0.04519999999999999
4.0,5715.16224527359,0.04519999999999999
4.0,5716.168937444687,0.0451
4.0,5718.176804304123,0.04949999999999999
4.0,5719.18866443634,0.0451
4.0,5720.195360660553,0.04949999999999999
4.0,5721.2074999809265,0.0451
4.0,5722.20894575119,0.04519999999999999
4.0,5723.2156500816345,0.04949999999999999
4.0,5724.216980934143,0.0451
4.0,5725.223707199097,0.0451
4.0,5726.230520248413,0.04949999999999999
4.0,5727.236963272095,0.04519999999999999
4.0,5728.238526105881,0.04930000000000001
4.0,5729.244968175888,0.04519999999999999
4.0,5730.251640558243,0.0451
4.0,5731.263227462769,0.04930000000000001
4.0,5732.272723913193,0.0451
4.0,5733.279325246811,0.0451
4.0,5734.2809245586395,0.04949999999999999
4.0,5735.287595748901,0.0451
4.0,5736.288978099823,0.04519999999999999
4.0,5738.296877384186,0.04930000000000001
4.0,5739.308691978455,0.0451
4.0,5740.315521240234,0.04949999999999999
4.0,5741.327368736267,0.04519999999999999
4.0,5742.334000587463,0.0451
6.0,5743.340723276138,0.04949999999999999
6.0,5744.3476684093475,0.04519999999999999
6.0,5745.354341983795,0.04519999999999999
6.0,5746.360951900482,0.04949999999999999
6.0,5747.367675304413,0.0451
6.0,5748.374463319778,0.04949999999999999
6.0,5749.376063346863,0.0451
6.0,5750.377078294754,0.0451
6.0,5751.378608703613,0.04930000000000001
6.0,5752.3849539756775,0.04930000000000001
6.0,5753.386509895325,0.0451
6.0,5754.388051986694,0.050299999999999984
6.0,5755.394782066345,0.04930000000000001
6.0,5756.400960445404,0.051199999999999996
6.0,5758.408226966858,0.0469
6.0,5759.419963598251,0.0476
6.0,5760.4266476631165,0.0476
6.0,5761.438538312912,0.0519
6.0,5762.444969177246,0.05199999999999999
6.0,5763.451797246933,0.05199999999999999
6.0,5764.452968835831,0.0519
6.0,5765.459805727005,0.05199999999999999
6.0,5766.474025964737,0.05199999999999999
6.0,5767.480808019638,0.0519
6.0,5768.487565994263,0.05199999999999999
6.0,5769.4889550209045,0.05199999999999999
6.0,5770.495675086975,0.0529
6.0,5771.50753569603,0.048600000000000004
6.0,5772.525096654892,0.0537
6.0,5773.531826972961,0.045899999999999996
6.0,5774.5576384067535,0.054599999999999996
6.0,5775.580104589462,0.050299999999999984
6.0,5776.58563542366,0.05539999999999999
6.0,5778.605494976044,0.051199999999999996
6.0,5779.622739315033,0.051199999999999996
6.0,5780.625373601913,0.04780000000000001
6.0,5781.6268084049225,0.05199999999999999
6.0,5782.628382444382,0.05199999999999999
6.0,5783.628868818283,0.05199999999999999
6.0,5784.630734920502,0.05199999999999999
6.0,5785.632195949554,0.05199999999999999
6.0,5786.63290810585,0.05199999999999999
6.0,5787.634325027466,0.05629999999999999
6.0,5788.636281490326,0.05199999999999999
6.0,5789.637205123901,0.05629999999999999
6.0,5790.63995718956,0.0529
6.0,5791.642080783844,0.0571
6.0,5792.644033193588,0.0529
6.0,5793.644946098328,0.057999999999999996
6.0,5794.645865440369,0.057999999999999996
6.0,5795.647410154343,0.054599999999999996
6.0,5796.651170015335,0.05879999999999999
6.0,5798.6586701869965,0.054599999999999996
6.0,5799.661171197891,0.05539999999999999
6.0,5800.66318655014,0.05539999999999999
6.0,5801.672924995422,0.05539999999999999
6.0,5802.67938375473,0.05969999999999999
6.0,5803.68080163002,0.05969999999999999
6.0,5804.687287569046,0.05969999999999999
6.0,5805.694005012512,0.05969999999999999
6.0,5806.705519914627,0.05969999999999999
6.0,5807.712020158768,0.05969999999999999
6.0,5808.727473258972,0.05969999999999999
6.0,5809.734152317047,0.05969999999999999
6.0,5810.740951061249,0.0605
6.0,5811.747766494751,0.06479999999999998
6.0,5812.754426002502,0.05629999999999999
6.0,5813.761066913605,0.061399999999999996
6.0,5814.772388935089,0.06559999999999999
6.0,5815.784130334854,0.057999999999999996
6.0,5817.797078609467,0.06219999999999999
6.0,5818.803905248642,0.06219999999999999
6.0,5819.810659408569,0.06219999999999999
6.0,5820.8209409713745,0.06219999999999999
6.0,5821.832910776138,0.06219999999999999
6.0,5822.839641094208,0.06219999999999999
6.0,5823.846366405487,0.057999999999999996
6.0,5824.862116098404,0.06219999999999999
6.0,5825.868963003159,0.06219999999999999
6.0,5826.875804424286,0.057999999999999996
6.0,5827.882500886917,0.06219999999999999
6.0,5828.8840873241425,0.05879999999999999
6.0,5829.8957414627075,0.06309999999999999
6.0,5830.902381896973,0.05879999999999999
6.0,5831.909009218216,0.05969999999999999
6.0,5832.915812015533,0.06389999999999998
6.0,5833.922646045685,0.05969999999999999
6.0,5834.9289174079895,0.0605
6.0,5835.935655832291,0.06479999999999998
6.0,5837.943540096283,0.06479999999999998
6.0,5838.9503293037415,0.061399999999999996
6.0,5839.962036848068,0.0605
6.0,5840.972923755646,0.061399999999999996
6.0,5841.979628562927,0.061399999999999996
6.0,5842.99683713913,0.061399999999999996
6.0,5844.003659248352,0.061399999999999996
6.0,5845.015418291092,0.061399999999999996
6.0,5846.02223277092,0.061399999999999996
6.0,5847.02893614769,0.061399999999999996
6.0,5848.035728931427,0.061399999999999996
6.0,5849.037034511566,0.06559999999999999
6.0,5850.04391503334,0.06999999999999998
6.0,5851.055636644363,0.061399999999999996
6.0,5852.067236423492,0.06659999999999999
6.0,5853.068822860718,0.06659999999999999
6.0,5854.070375442505,0.06219999999999999
6.0,5855.076946020126,0.06729999999999998
6.0,5856.083632469177,0.06729999999999998
6.0,5858.0965394973755,0.06309999999999999
6.0,5859.108355045319,0.05969999999999999
6.0,5860.120210647583,0.06309999999999999
6.0,5861.131935834885,0.06309999999999999
6.0,5862.138670682907,0.05969999999999999
6.0,5863.144934177399,0.06389999999999998
6.0,5864.1515583992,0.06389999999999998
6.0,5865.1633405685425,0.06389999999999998
6.0,5866.178110361099,0.06389999999999998
6.0,5867.184789657593,0.06389999999999998
6.0,5868.196629285812,0.06309999999999999
6.0,5869.208437204361,0.06829999999999999
6.0,5870.215296506882,0.06829999999999999
6.0,5871.221967220306,0.06389999999999998
6.0,5872.23367857933,0.06489999999999999
6.0,5873.2404634952545,0.06919999999999998
6.0,5874.252279281616,0.06919999999999998
6.0,5875.264054298401,0.06479999999999998
6.0,5876.270812511444,0.06999999999999998
6.0,5878.277331352234,0.06999999999999998
6.0,5879.2924745082855,0.06999999999999998
6.0,5880.307082891464,0.06999999999999998
6.0,5881.31295466423,0.06999999999999998
6.0,5882.314535140991,0.06999999999999998
6.0,5883.316142082214,0.06999999999999998
6.0,5884.31698513031,0.06999999999999998
6.0,5885.323671579361,0.06999999999999998
6.0,5886.335382699966,0.0743
6.0,5887.342161417007,0.0743
6.0,5888.348821401596,0.06559999999999999
6.0,5889.355530023575,0.06559999999999999
6.0,5890.356961011887,0.06649999999999999
6.0,5891.358537912369,0.07089999999999998
6.0,5892.364963531494,0.07089999999999998
6.0,5893.3718366622925,0.06659999999999999
6.0,5894.378732204437,0.06749999999999999
6.0,5895.394604206085,0.07169999999999999
6.0,5896.400932788849,0.07169999999999999
6.0,5898.408849954605,0.06749999999999999
6.0,5899.420613765717,0.06389999999999998
6.0,5900.427292585373,0.06389999999999998
6.0,5901.439214468002,0.06389999999999998
6.0,5902.446063756943,0.06389999999999998
6.0,5903.452895641327,0.06829999999999999
6.0,5904.464654445648,0.06829999999999999
6.0,5905.471440315247,0.06829999999999999
6.0,5906.478255033493,0.06829999999999999
6.0,5907.49005651474,0.06819999999999998
6.0,5908.496821403503,0.06829999999999999
6.0,5909.508649349213,0.0726
6.0,5910.514604568481,0.0726
6.0,5911.520958185196,0.0726
6.0,5912.5277099609375,0.06829999999999999
6.0,5913.539573669434,0.06899999999999999
6.0,5914.546367406845,0.0735
6.0,5915.558107376099,0.0735
6.0,5916.564905405045,0.07769999999999999
6.0,5918.572818517685,0.06919999999999998
6.0,5919.579660892487,0.06999999999999998
6.0,5920.59167432785,0.06999999999999998
6.0,5921.598427057266,0.06999999999999998
6.0,5922.604996204376,0.06999999999999998
6.0,5923.611716270447,0.06999999999999998
6.0,5924.618429899216,0.06999999999999998
6.0,5925.6249804496765,0.06999999999999998
6.0,5926.631577730179,0.06999999999999998
6.0,5927.643238782883,0.0743
6.0,5928.649978637695,0.06999999999999998
6.0,5929.660024166107,0.0743
6.0,5930.674691915512,0.0743
6.0,5931.688944578171,0.06999999999999998
6.0,5932.70494389534,0.06999999999999998
6.0,5933.710794210434,0.07089999999999998
6.0,5934.722526073456,0.0752
6.0,5935.73427438736,0.0752
6.0,5936.740987300873,0.07089999999999998
6.0,5938.748733043671,0.07089999999999998
6.0,5939.755403995514,0.06729999999999998
6.0,5940.762133359909,0.07089999999999998
6.0,5941.7729477882385,0.06729999999999998
6.0,5942.779283285141,0.07169999999999999
6.0,5943.791053533554,0.07089999999999998
6.0,5944.796942949295,0.07169999999999999
6.0,5945.80371260643,0.07169999999999999
6.0,5946.810470819473,0.07169999999999999
6.0,5947.817047834396,0.07169999999999999
6.0,5948.828789234161,0.07169999999999999
6.0,5949.8354523181915,0.076
6.0,5950.842214584351,0.076
6.0,5951.852939128876,0.076
6.0,5952.859789848328,0.07169999999999999
6.0,5953.866499423981,0.07169999999999999
6.0,5954.872966766357,0.0726
6.0,5955.879762887955,0.0769
6.0,5956.880958080292,0.0769
6.0,5958.88889670372,0.0769
6.0,5959.895685911179,0.0769
6.0,5960.90231013298,0.0726
6.0,5961.908967971802,0.0726
6.0,5962.920747756958,0.0726
6.0,5963.927404165268,0.0769
6.0,5964.934022665024,0.0726
6.0,5965.940769433975,0.0726
6.0,5966.952515602112,0.0726
6.0,5967.964227437973,0.0726
6.0,5968.975977420807,0.0726
6.0,5969.9878623485565,0.0735
6.0,5970.988941669464,0.07769999999999999
6.0,5971.995792150497,0.07769999999999999
6.0,5973.007704734802,0.07769999999999999
6.0,5974.009353876114,0.0735
6.0,5975.020984172821,0.0735
6.0,5976.027822732925,0.0743
6.0,5978.040781497955,0.0786
6.0,5979.04748749733,0.0786
6.0,5980.054265260696,0.0786
6.0,5981.066141366959,0.0786
6.0,5982.072875022888,0.0786
6.0,5983.079608678818,0.0786
6.0,5984.0863490104675,0.0786
6.0,5985.092971563339,0.0786
6.0,5986.099647521973,0.0786
6.0,5987.100962400436,0.0786
6.0,5988.107769012451,0.0786
6.0,5989.114592075348,0.0786
6.0,5990.1209580898285,0.0786
6.0,5991.136364221573,0.0828
6.0,5992.136957883835,0.0743
6.0,5993.143788814545,0.0752
6.0,5994.150551557541,0.0752
6.0,5995.157006263733,0.0794
6.0,5996.163732290268,0.0794
6.0,5998.176725149155,0.0794
6.0,5999.188626050949,0.0794
6.0,6000.195359706879,0.0794
6.0,6001.202037572861,0.0794
6.0,6002.208878993988,0.0794
6.0,6003.215649366379,0.0794
6.0,6004.2224707603455,0.0794
6.0,6005.22897195816,0.0752
6.0,6006.235730886459,0.0752
6.0,6007.241978645325,0.0752
6.0,6008.248823881149,0.0794
6.0,6009.260528802872,0.0752
6.0,6010.272412776947,0.076
6.0,6011.2791628837585,0.076
6.0,6012.285929679871,0.0803
6.0,6013.292757511139,0.0803
6.0,6014.299484491348,0.0803
6.0,6015.306305170059,0.0803
6.0,6016.312952041626,0.076
6.0,6018.328403949738,0.0769
6.0,6019.342870473862,0.0769
6.0,6020.358263492584,0.0769
6.0,6021.364969491959,0.0769
6.0,6022.371782064438,0.0769
6.0,6023.378532171249,0.0769
6.0,6024.384945869446,0.0769
6.0,6025.391611099243,0.0769
6.0,6026.398352146149,0.0769
6.0,6027.404947519302,0.0769
6.0,6028.416586637497,0.0769
6.0,6029.42333817482,0.08109999999999999
6.0,6030.444214820862,0.08109999999999999
6.0,6031.461423635483,0.08109999999999999
6.0,6032.4825966358185,0.08109999999999999
6.0,6033.485961675644,0.08109999999999999
6.0,6034.491679906845,0.0769
6.0,6035.493121623993,0.07769999999999999
6.0,6036.508436203003,0.07769999999999999
6.0,6038.516523838043,0.07769999999999999
6.0,6039.525585651398,0.08199999999999999
6.0,6040.529915094376,0.08199999999999999
6.0,6041.5315408706665,0.08199999999999999
6.0,6042.533006668091,0.08199999999999999
6.0,6043.534874916077,0.08199999999999999
6.0,6044.536548614502,0.08199999999999999
6.0,6045.538177251816,0.08199999999999999
6.0,6046.540000915527,0.08199999999999999
6.0,6047.541081666946,0.08199999999999999
6.0,6048.5425798892975,0.08199999999999999
6.0,6049.5440356731415,0.08199999999999999
6.0,6050.545139312744,0.08199999999999999
6.0,6051.547009944916,0.08199999999999999
6.0,6052.5484738349915,0.08199999999999999
6.0,6053.550653219223,0.07769999999999999
6.0,6054.551825761795,0.0786
6.0,6055.552804946899,0.0786
6.0,6056.556090116501,0.0828
6.0,6058.560874462128,0.0828
6.0,6059.562978029251,0.0828
6.0,6060.564481973648,0.0828
6.0,6061.566450595856,0.0828
6.0,6062.56786441803,0.0828
6.0,6063.568859100342,0.0828
6.0,6064.570749759674,0.0828
6.0,6065.572798013687,0.0828
6.0,6066.57400560379,0.0828
6.0,6067.575512170792,0.0828
6.0,6068.576874256134,0.0828
6.0,6069.57839846611,0.0828
6.0,6070.580284357071,0.08719999999999999
6.0,6071.581656694412,0.087
6.0,6072.583151817322,0.0828
6.0,6073.58718252182,0.0786
6.0,6074.589303016663,0.0794
6.0,6075.5900955200195,0.0794
6.0,6076.605303764343,0.0794
6.0,6078.626209259033,0.0836
6.0,6079.630210399628,0.0794
6.0,6080.64924788475,0.0794
6.0,6081.653427839279,0.0794
6.0,6082.6577117443085,0.0794
6.0,6083.666983366013,0.0836
6.0,6084.668629169464,0.0794
6.0,6085.682790517807,0.0836
6.0,6086.685184955597,0.0794
6.0,6087.686840295792,0.0794
6.0,6088.688328266144,0.0794
6.0,6089.688857555389,0.0836
6.0,6090.692606210709,0.0794
6.0,6091.694130420685,0.0836
6.0,6092.695555448532,0.0836
6.0,6093.697166919708,0.0794
6.0,6094.701110601425,0.0803
6.0,6095.71196603775,0.0803
6.0,6096.720803260803,0.0803
6.0,6098.732848644257,0.0803
6.0,6099.73951458931,0.0803
6.0,6100.751447677612,0.0803
6.0,6101.76712846756,0.0803
6.0,6102.772899150848,0.0803
6.0,6103.787547588348,0.0803
6.0,6104.79438662529,0.0803
6.0,6105.80096745491,0.0803
6.0,6106.807722568512,0.0803
6.0,6107.819511175156,0.0803
6.0,6108.826208114624,0.0803
6.0,6109.832969427109,0.0803
6.0,6110.83975481987,0.0803
6.0,6111.846433877945,0.0803
6.0,6112.852937698364,0.0803
6.0,6113.859656572342,0.0803
6.0,6114.874258756638,0.0803
6.0,6115.888381481171,0.0803
6.0,6116.900110960007,0.08109999999999999
6.0,6118.912915468216,0.08109999999999999
6.0,6119.919702291489,0.08109999999999999
6.0,6120.926460027695,0.08109999999999999
6.0,6121.9329714775085,0.08109999999999999
6.0,6122.94482254982,0.08109999999999999
6.0,6123.951623439789,0.08109999999999999
6.0,6124.958300828934,0.08109999999999999
6.0,6125.965031147003,0.08109999999999999
6.0,6126.971802473068,0.08109999999999999
6.0,6127.978526592255,0.08109999999999999
6.0,6128.990216732025,0.08109999999999999
6.0,6129.991806507111,0.08109999999999999
6.0,6130.998472213745,0.08109999999999999
6.0,6132.005008935928,0.08109999999999999
6.0,6133.011362314224,0.08109999999999999
6.0,6134.018151044846,0.08109999999999999
6.0,6135.033277273178,0.08109999999999999
6.0,6136.039991378784,0.08109999999999999
6.0,6137.051920413971,0.08109999999999999
6.0,6139.059729576111,0.08109999999999999
6.0,6140.06640958786,0.08199999999999999
6.0,6141.072988033295,0.08199999999999999
6.0,6142.0796802043915,0.08199999999999999
6.0,6143.0863473415375,0.08199999999999999
6.0,6144.098050832748,0.08209999999999999
6.0,6145.1047830581665,0.08199999999999999
6.0,6146.11140704155,0.08199999999999999
6.0,6147.124938964844,0.08209999999999999
6.0,6148.131693840027,0.08199999999999999
6.0,6149.1384081840515,0.08199999999999999
6.0,6150.144977807999,0.08199999999999999
6.0,6151.151731967926,0.08209999999999999
6.0,6152.163528442383,0.08199999999999999
6.0,6153.170201778412,0.08199999999999999
6.0,6154.176923036575,0.0836
6.0,6155.183722496033,0.08199999999999999
6.0,6156.190428733826,0.09059999999999999
6.0,6157.196973323822,0.09059999999999999
6.0,6159.204963684082,0.09059999999999999
6.0,6160.211810588837,0.09059999999999999
6.0,6161.2186460494995,0.09059999999999999
6.0,6162.224939584732,0.0836
6.0,6163.231739521027,0.08199999999999999
6.0,6164.238450527191,0.08199999999999999
6.0,6165.250330448151,0.08199999999999999
6.0,6166.26211309433,0.0836
6.0,6167.268925905228,0.08199999999999999
6.0,6168.275805711746,0.0836
6.0,6169.282495498657,0.0836
6.0,6170.288989305496,0.08199999999999999
6.0,6171.300905704498,0.08199999999999999
6.0,6172.315438270569,0.0828
6.0,6173.327153921127,0.0828
6.0,6174.334032297134,0.0828
6.0,6175.344966888428,0.0828
6.0,6176.351623773575,0.087
6.0,6177.35834813118,0.08719999999999999
6.0,6179.3661098480225,0.087
6.0,6180.37290263176,0.087
6.0,6181.379758358002,0.08719999999999999
6.0,6182.386522531509,0.08719999999999999
6.0,6183.392995595932,0.08719999999999999
6.0,6184.399789094925,0.087
6.0,6185.406485319138,0.087
6.0,6186.412934780121,0.08719999999999999
6.0,6187.419736862183,0.087
6.0,6188.4263484478,0.08719999999999999
6.0,6189.4329998493195,0.087
6.0,6190.444849252701,0.09149999999999998
6.0,6191.456691741943,0.09149999999999998
6.0,6192.463451862335,0.09149999999999998
6.0,6193.4702751636505,0.09149999999999998
6.0,6194.476940870285,0.09149999999999998
6.0,6195.483860254288,0.087
6.0,6196.495830774307,0.087
6.0,6197.50759935379,0.0828
6.0,6199.515488862991,0.0828
6.0,6200.522099971771,0.0836
6.0,6201.52880525589,0.0828
6.0,6202.535520076752,0.0828
6.0,6203.5423583984375,0.0836
6.0,6204.54893040657,0.0836
6.0,6205.550499677658,0.0836
6.0,6206.55700469017,0.0836
6.0,6207.563757181168,0.0836
6.0,6208.570556879044,0.0836
6.0,6209.576940774918,0.0828
6.0,6210.583624124527,0.0836
6.0,6211.590333938599,0.0828
6.0,6212.597042322159,0.08809999999999998
6.0,6213.603890180588,0.08809999999999998
6.0,6214.610435724258,0.08809999999999998
6.0,6215.616973161697,0.08809999999999998
6.0,6216.623770236969,0.08809999999999998
6.0,6217.635448455811,0.08809999999999998
6.0,6219.642816543579,0.08809999999999998
6.0,6220.648900508881,0.08809999999999998
6.0,6221.6606340408325,0.08809999999999998
6.0,6222.667337656021,0.08809999999999998
6.0,6223.679061412811,0.08809999999999998
6.0,6224.684934139252,0.08809999999999998
6.0,6225.6917045116425,0.08809999999999998
6.0,6226.703412294388,0.08809999999999998
6.0,6227.710169315338,0.08809999999999998
6.0,6228.724967956543,0.08809999999999998
6.0,6229.7368223667145,0.08809999999999998
6.0,6230.7518899440765,0.0923
6.0,6231.763669967651,0.08809999999999998
6.0,6232.7753891944885,0.08809999999999998
6.0,6233.776958227158,0.08809999999999998
6.0,6234.7839615345,0.08809999999999998
6.0,6235.795732975006,0.0836
6.0,6236.808853387833,0.0803
6.0,6237.815536737442,0.0836
6.0,6239.8230838775635,0.0803
6.0,6240.838584423065,0.0803
6.0,6241.850363492966,0.0836
6.0,6242.856912851334,0.0836
6.0,6243.863751888275,0.0803
6.0,6244.8704442977905,0.0836
6.0,6245.876921415329,0.0836
6.0,6246.888511896133,0.0803
6.0,6247.900273561478,0.0836
6.0,6248.91210103035,0.0803
6.0,6249.923775196075,0.0803
6.0,6250.9305329322815,0.0803
6.0,6251.9369287490845,0.0803
6.0,6252.9437091350555,0.08889999999999999
6.0,6253.944945335388,0.08889999999999999
6.0,6254.95631814003,0.08889999999999999
6.0,6255.968037605286,0.08889999999999999
6.0,6256.968932628632,0.08889999999999999
6.0,6257.975486278534,0.08889999999999999
6.0,6259.9780259132385,0.08889999999999999
6.0,6260.988910913467,0.08889999999999999
6.0,6261.995710134506,0.08889999999999999
6.0,6263.002346277237,0.08889999999999999
6.0,6264.008920669556,0.0887
6.0,6265.015661001205,0.08889999999999999
6.0,6266.029959440231,0.08889999999999999
6.0,6267.036682128906,0.08889999999999999
6.0,6268.048504829407,0.08889999999999999
6.0,6269.060377120972,0.0887
6.0,6270.062019586563,0.0887
6.0,6271.068793296814,0.08889999999999999
6.0,6272.083485126495,0.08889999999999999
6.0,6273.095368146896,0.0887
6.0,6274.102109193802,0.08889999999999999
6.0,6275.1033935546875,0.08109999999999999
6.0,6276.104927062988,0.08109999999999999
6.0,6277.106465816498,0.08109999999999999
6.0,6278.112923622131,0.08109999999999999
6.0,6280.115693092346,0.08109999999999999
6.0,6281.11696434021,0.08109999999999999
6.0,6282.123646497726,0.08109999999999999
6.0,6283.130381345749,0.08109999999999999
6.0,6284.131929636002,0.08109999999999999
