voltage,time,height
5.0,7621.902444601059,0.06819999999999998
5.0,7622.9092564582825,0.06819999999999998
5.0,7623.915901660919,0.06819999999999998
5.0,7624.922285556793,0.06819999999999998
5.0,7625.933564186096,0.06389999999999998
5.0,7626.949394464493,0.06819999999999998
5.0,7627.95627117157,0.06819999999999998
5.0,7628.963104724884,0.06819999999999998
5.0,7629.969917297363,0.06819999999999998
5.0,7630.98163151741,0.06819999999999998
5.0,7631.988055467606,0.06819999999999998
5.0,7632.994762659073,0.06819999999999998
5.0,7634.0015478134155,0.06819999999999998
5.0,7635.008284807205,0.06819999999999998
5.0,7636.0095365047455,0.06819999999999998
5.0,7637.021321058273,0.06819999999999998
5.0,7638.033120393753,0.06819999999999998
5.0,7640.0409252643585,0.06819999999999998
5.0,7641.052707910538,0.06819999999999998
5.0,7642.066839933395,0.06819999999999998
5.0,7643.083546161652,0.06819999999999998
5.0,7644.09756731987,0.06819999999999998
5.0,7645.112916231155,0.06819999999999998
5.0,7646.157688379288,0.06819999999999998
5.0,7647.164954900742,0.06819999999999998
5.0,7648.19308590889,0.06819999999999998
5.0,7649.195102214813,0.06389999999999998
5.0,7650.1984333992,0.06819999999999998
5.0,7651.2019736766815,0.06819999999999998
5.0,7652.203800439835,0.06389999999999998
5.0,7653.206485748291,0.06819999999999998
5.0,7654.208964586258,0.06819999999999998
5.0,7655.211894750595,0.06819999999999998
5.0,7656.217436552048,0.06389999999999998
5.0,7657.224010705948,0.06819999999999998
5.0,7658.230591535568,0.06389999999999998
5.0,7660.237452507019,0.06389999999999998
5.0,7661.248477458954,0.06389999999999998
5.0,7662.260269880295,0.06389999999999998
5.0,7663.2615694999695,0.06389999999999998
5.0,7664.2682547569275,0.06389999999999998
5.0,7665.269436836243,0.06389999999999998
5.0,7666.282600879669,0.06819999999999998
5.0,7667.289345264435,0.06819999999999998
5.0,7668.296114206314,0.06389999999999998
5.0,7669.302909612656,0.06819999999999998
5.0,7670.314753293991,0.06389999999999998
5.0,7671.321430444717,0.06389999999999998
5.0,7672.337164402008,0.06819999999999998
5.0,7673.343919992447,0.06389999999999998
5.0,7674.350724935532,0.06389999999999998
5.0,7675.357592344284,0.06389999999999998
5.0,7676.364446640015,0.06389999999999998
5.0,7677.371385812759,0.06389999999999998
5.0,7678.383224964142,0.06389999999999998
5.0,7680.396054267883,0.06389999999999998
5.0,7681.402475357056,0.06389999999999998
5.0,7682.413549900055,0.06389999999999998
5.0,7683.4199759960175,0.06389999999999998
5.0,7684.4266793727875,0.06389999999999998
5.0,7685.433566570282,0.06389999999999998
5.0,7686.440396308899,0.06389999999999998
5.0,7687.452133178711,0.06389999999999998
5.0,7688.453626871109,0.06389999999999998
5.0,7689.460303544998,0.06389999999999998
5.0,7690.4670033454895,0.06389999999999998
5.0,7691.4736342430115,0.06389999999999998
5.0,7692.488311767578,0.06389999999999998
5.0,7693.489589691162,0.06389999999999998
5.0,7694.496297597885,0.06389999999999998
5.0,7695.503032684326,0.06389999999999998
5.0,7696.519702196121,0.06389999999999998
5.0,7697.525554180145,0.06389999999999998
5.0,7698.532438755035,0.06389999999999998
5.0,7700.540282487869,0.06389999999999998
5.0,7701.546884536743,0.06389999999999998
5.0,7702.553586483002,0.06389999999999998
5.0,7703.565299272537,0.06389999999999998
5.0,7704.580650806427,0.06389999999999998
5.0,7705.587327480316,0.06389999999999998
5.0,7706.599102973938,0.06389999999999998
5.0,7707.605632543564,0.06389999999999998
5.0,7708.612360239029,0.06389999999999998
5.0,7709.619328022003,0.06389999999999998
5.0,7710.63356757164,0.06389999999999998
5.0,7711.640321493149,0.06389999999999998
5.0,7712.646922826767,0.06389999999999998
5.0,7713.653556585312,0.06389999999999998
5.0,7714.668083667755,0.06389999999999998
5.0,7715.683536052704,0.06389999999999998
5.0,7716.6896007061005,0.06309999999999999
5.0,7717.696418046951,0.0595
5.0,7718.703290939331,0.06309999999999999
5.0,7720.720014810562,0.05969999999999999
5.0,7721.734747409821,0.0595
5.0,7722.74569773674,0.06309999999999999
5.0,7723.7526512146,0.06309999999999999
5.0,7724.764411687851,0.06309999999999999
5.0,7725.771268129349,0.06309999999999999
5.0,7726.785564184189,0.06309999999999999
5.0,7727.796350002289,0.0595
5.0,7728.80313539505,0.06389999999999998
5.0,7729.8148856163025,0.06729999999999998
5.0,7730.821568489075,0.06389999999999998
5.0,7731.8283569812775,0.06309999999999999
5.0,7732.840093135834,0.06309999999999999
5.0,7733.846891641617,0.06309999999999999
5.0,7734.85359120369,0.06309999999999999
5.0,7735.865560770035,0.06309999999999999
5.0,7736.872371673584,0.06729999999999998
5.0,7737.873562812805,0.06309999999999999
5.0,7738.885283231735,0.06309999999999999
5.0,7740.89307808876,0.06309999999999999
5.0,7741.8998510837555,0.06309999999999999
5.0,7742.906593799591,0.06309999999999999
5.0,7743.917413949966,0.06309999999999999
5.0,7744.924077033997,0.06309999999999999
5.0,7745.9356989860535,0.06309999999999999
5.0,7746.945627212524,0.06729999999999998
5.0,7747.961676836014,0.06309999999999999
5.0,7748.977592945099,0.06309999999999999
5.0,7749.989424943924,0.06309999999999999
5.0,7750.996230125427,0.06309999999999999
5.0,7751.997543811798,0.06309999999999999
5.0,7753.00376534462,0.06309999999999999
5.0,7754.03209066391,0.06309999999999999
5.0,7755.05632686615,0.06309999999999999
5.0,7756.059941291809,0.06309999999999999
5.0,7757.064342021942,0.06309999999999999
5.0,7758.080759763718,0.06309999999999999
5.0,7759.093012571335,0.06729999999999998
5.0,7761.09944319725,0.06309999999999999
5.0,7762.101603269577,0.06309999999999999
5.0,7763.104470252991,0.06729999999999998
5.0,7764.10672211647,0.06309999999999999
5.0,7765.111542224884,0.0595
5.0,7766.117460489273,0.06309999999999999
5.0,7767.128801584244,0.06309999999999999
5.0,7768.129432439804,0.06729999999999998
5.0,7769.130743980408,0.06729999999999998
5.0,7770.137344837189,0.06309999999999999
5.0,7771.147139549255,0.06309999999999999
5.0,7772.159811258316,0.06309999999999999
5.0,7773.16553235054,0.06729999999999998
5.0,7774.172109365463,0.06309999999999999
5.0,7775.184038639069,0.06309999999999999
5.0,7776.190718650818,0.06309999999999999
5.0,7777.19757771492,0.06309999999999999
5.0,7778.204338550568,0.06729999999999998
5.0,7779.210972547531,0.06309999999999999
5.0,7781.218744277954,0.06309999999999999
5.0,7782.229572057724,0.06309999999999999
5.0,7783.236173868179,0.06309999999999999
5.0,7784.246577262878,0.06309999999999999
5.0,7785.252781629562,0.06309999999999999
5.0,7786.264400720596,0.06309999999999999
5.0,7787.276081085205,0.06729999999999998
5.0,7788.286644220352,0.06309999999999999
5.0,7789.293374538422,0.06309999999999999
5.0,7790.3001391887665,0.06729999999999998
5.0,7791.315483570099,0.06729999999999998
5.0,7792.3306267261505,0.06309999999999999
5.0,7793.345581769943,0.06309999999999999
5.0,7794.352383852005,0.06309999999999999
5.0,7795.364181756973,0.06309999999999999
5.0,7796.3759689331055,0.06309999999999999
5.0,7797.382739543915,0.06729999999999998
5.0,7798.389445066452,0.06309999999999999
5.0,7799.401250839233,0.06309999999999999
5.0,7801.41414642334,0.06729999999999998
5.0,7802.420930862427,0.05869999999999999
5.0,7803.4275505542755,0.06309999999999999
5.0,7804.433581113815,0.06729999999999998
5.0,7805.44534277916,0.06309999999999999
5.0,7806.456220626831,0.06309999999999999
5.0,7807.468036174774,0.06729999999999998
5.0,7808.469710111618,0.06309999999999999
5.0,7809.47641658783,0.06729999999999998
5.0,7810.483196258545,0.06729999999999998
5.0,7811.489581108093,0.06309999999999999
5.0,7812.496351957321,0.05969999999999999
5.0,7813.508229970932,0.07159999999999998
5.0,7814.514986991882,0.07159999999999998
5.0,7815.526526927948,0.06309999999999999
5.0,7816.533260345459,0.06729999999999998
5.0,7817.540021419525,0.06729999999999998
5.0,7818.546727657318,0.06729999999999998
5.0,7819.553592681885,0.06729999999999998
5.0,7821.561437368393,0.06729999999999998
5.0,7822.577577352524,0.06309999999999999
5.0,7823.58931183815,0.06729999999999998
5.0,7824.595978021622,0.06729999999999998
5.0,7825.609552145004,0.06729999999999998
5.0,7826.616267442703,0.06309999999999999
5.0,7827.62797498703,0.06729999999999998
5.0,7828.634621620178,0.06309999999999999
5.0,7829.641401767731,0.06729999999999998
5.0,7830.648102283478,0.06729999999999998
5.0,7831.657583236694,0.06729999999999998
5.0,7832.664285182953,0.06309999999999999
5.0,7833.671169996262,0.06309999999999999
5.0,7834.672718763351,0.06729999999999998
5.0,7835.673456430435,0.06729999999999998
5.0,7836.680327415466,0.06729999999999998
5.0,7837.687089204788,0.06309999999999999
5.0,7838.698865175247,0.06729999999999998
5.0,7839.705597639084,0.06729999999999998
5.0,7841.7135672569275,0.06729999999999998
5.0,7842.728408336639,0.06729999999999998
5.0,7843.743003129959,0.06729999999999998
5.0,7844.754684209824,0.06729999999999998
5.0,7845.763555526733,0.06309999999999999
5.0,7846.778762102127,0.06729999999999998
5.0,7847.794233322144,0.06729999999999998
5.0,7848.801044464111,0.06729999999999998
5.0,7849.812873840332,0.06729999999999998
5.0,7850.824594974518,0.06729999999999998
5.0,7851.831363201141,0.06729999999999998
5.0,7852.837555885315,0.06729999999999998
5.0,7853.8446044921875,0.06729999999999998
5.0,7854.851265192032,0.06729999999999998
5.0,7855.862983226776,0.06729999999999998
5.0,7856.86961555481,0.06729999999999998
5.0,7857.884426116943,0.06309999999999999
5.0,7858.896370649338,0.06729999999999998
5.0,7859.903271436691,0.06729999999999998
5.0,7861.916261672974,0.06729999999999998
5.0,7862.9230716228485,0.06729999999999998
5.0,7863.929554462433,0.06309999999999999
5.0,7864.936286211014,0.06729999999999998
5.0,7865.94290137291,0.07159999999999998
5.0,7866.949625015259,0.06729999999999998
5.0,7867.956392288208,0.06729999999999998
5.0,7868.9630563259125,0.06309999999999999
5.0,7869.969724655151,0.06729999999999998
5.0,7870.985221624374,0.06309999999999999
5.0,7871.991919994354,0.06729999999999998
5.0,7872.998675823212,0.06729999999999998
5.0,7874.005552768707,0.06729999999999998
5.0,7875.02038359642,0.06729999999999998
5.0,7876.034530162811,0.06729999999999998
5.0,7877.049663543701,0.06729999999999998
5.0,7878.0642783641815,0.06729999999999998
5.0,7879.079521656036,0.06729999999999998
5.0,7880.085565090179,0.06729999999999998
5.0,7882.093416452408,0.06729999999999998
5.0,7883.094947338104,0.06729999999999998
5.0,7884.101544618607,0.06729999999999998
5.0,7885.108250379562,0.06729999999999998
5.0,7886.114930868149,0.06729999999999998
5.0,7887.121608257294,0.06729999999999998
5.0,7888.128433704376,0.06729999999999998
5.0,7889.1350972652435,0.06309999999999999
5.0,7890.141628980637,0.06729999999999998
5.0,7891.19149518013,0.06729999999999998
5.0,7892.196362257004,0.06729999999999998
5.0,7893.213358640671,0.06729999999999998
5.0,7894.218209505081,0.06729999999999998
5.0,7895.253752708435,0.06729999999999998
5.0,7896.26025557518,0.06729999999999998
5.0,7897.283447027206,0.06729999999999998
5.0,7898.285286426544,0.06729999999999998
5.0,7899.288432598114,0.06729999999999998
5.0,7900.300469875336,0.06309999999999999
5.0,7902.3246483802795,0.06729999999999998
5.0,7903.325625658035,0.06729999999999998
5.0,7904.329122066498,0.06729999999999998
5.0,7905.33150267601,0.06729999999999998
5.0,7906.334796905518,0.06729999999999998
5.0,7907.337936162949,0.06729999999999998
5.0,7908.33961391449,0.06729999999999998
5.0,7909.341332912445,0.06729999999999998
5.0,7910.344216823578,0.06729999999999998
5.0,7911.353428602219,0.06729999999999998
5.0,7912.362388134003,0.06729999999999998
5.0,7913.363826274872,0.06729999999999998
5.0,7914.369433879852,0.06729999999999998
5.0,7915.375984430313,0.06729999999999998
5.0,7916.387666225433,0.06729999999999998
5.0,7917.393676280975,0.06729999999999998
5.0,7918.400503158569,0.06729999999999998
5.0,7919.412286281586,0.06729999999999998
5.0,7920.419077634811,0.06729999999999998
5.0,7922.426617383957,0.06729999999999998
5.0,7923.433435916901,0.06729999999999998
5.0,7924.440076112747,0.06729999999999998
5.0,7925.45197057724,0.06729999999999998
5.0,7926.458646774292,0.06729999999999998
5.0,7927.465524196625,0.06729999999999998
5.0,7928.472432374954,0.06729999999999998
5.0,7929.48565363884,0.06729999999999998
5.0,7930.49244761467,0.06729999999999998
5.0,7931.499294519424,0.06729999999999998
5.0,7932.500936746597,0.06729999999999998
5.0,7933.5124180316925,0.06729999999999998
5.0,7934.513585090637,0.06729999999999998
5.0,7935.519749879837,0.06729999999999998
5.0,7936.525595664978,0.06729999999999998
5.0,7937.537500858307,0.06729999999999998
5.0,7938.549524068832,0.06729999999999998
5.0,7939.556287765503,0.06729999999999998
5.0,7940.5678679943085,0.06729999999999998
5.0,7942.575747966766,0.06729999999999998
5.0,7943.582682847977,0.06729999999999998
5.0,7944.593577384949,0.06729999999999998
5.0,7945.600553035736,0.06729999999999998
5.0,7946.61732840538,0.06729999999999998
5.0,7947.624137401581,0.06729999999999998
5.0,7948.630885839462,0.06729999999999998
5.0,7949.6375460624695,0.06729999999999998
5.0,7950.649332046509,0.06729999999999998
5.0,7951.661110401154,0.06729999999999998
5.0,7952.675163507462,0.06729999999999998
5.0,7953.689574241638,0.06729999999999998
5.0,7954.696233034134,0.06729999999999998
5.0,7955.702763557434,0.06729999999999998
5.0,7956.721489191055,0.06729999999999998
5.0,7957.728157758713,0.06729999999999998
5.0,7958.729577064514,0.06729999999999998
5.0,7959.7363612651825,0.06729999999999998
5.0,7960.748243808746,0.06729999999999998
5.0,7962.750639200211,0.06729999999999998
5.0,7963.757404327393,0.06729999999999998
5.0,7964.764223575592,0.06729999999999998
5.0,7965.765652179718,0.06729999999999998
5.0,7966.767258167267,0.06729999999999998
5.0,7967.773704767227,0.06729999999999998
5.0,7968.789060354233,0.06729999999999998
5.0,7969.800725221634,0.06729999999999998
5.0,7970.812483787537,0.06729999999999998
5.0,7971.813605546951,0.06729999999999998
5.0,7972.820338487625,0.06729999999999998
5.0,7973.827028512955,0.06729999999999998
5.0,7974.83372759819,0.06729999999999998
5.0,7975.84042596817,0.06729999999999998
5.0,7976.852149486542,0.06729999999999998
5.0,7977.853581905365,0.06729999999999998
5.0,7978.860367059708,0.06729999999999998
5.0,7979.867085933685,0.06729999999999998
5.0,7981.879975795746,0.06729999999999998
5.0,7982.886593103409,0.06729999999999998
5.0,7983.902899026871,0.06729999999999998
5.0,7984.9146609306335,0.06729999999999998
5.0,7985.929562330246,0.06729999999999998
5.0,7986.941349506378,0.06729999999999998
5.0,7987.948092699051,0.06729999999999998
5.0,7988.954704761505,0.06729999999999998
5.0,7989.96147942543,0.06729999999999998
5.0,7990.968195438385,0.06729999999999998
5.0,7991.974869251251,0.06729999999999998
5.0,7992.981560230255,0.06729999999999998
5.0,7993.988224029541,0.06729999999999998
5.0,7994.995026111603,0.06729999999999998
5.0,7996.001592874527,0.06729999999999998
5.0,7997.0133497715,0.06729999999999998
5.0,7998.019976139069,0.06729999999999998
5.0,7999.026614904404,0.06729999999999998
5.0,8000.032752752304,0.06729999999999998
5.0,8002.049218893051,0.06729999999999998
5.0,8003.064637899399,0.06729999999999998
5.0,8004.065552711487,0.06729999999999998
5.0,8005.077367305756,0.06729999999999998
5.0,8006.089081048965,0.06729999999999998
5.0,8007.100832462311,0.06729999999999998
5.0,8008.107529163361,0.06729999999999998
5.0,8009.114262342453,0.06729999999999998
5.0,8010.120940923691,0.06729999999999998
5.0,8011.132779598236,0.06729999999999998
5.0,8012.139488220215,0.06729999999999998
5.0,8013.151479721069,0.06729999999999998
5.0,8014.157554149628,0.06729999999999998
5.0,8015.164346456528,0.06729999999999998
5.0,8016.170097112656,0.06729999999999998
5.0,8017.185200452805,0.06729999999999998
5.0,8018.197063922882,0.06729999999999998
5.0,8019.212561607361,0.06729999999999998
5.0,8020.219267368317,0.06729999999999998
5.0,8022.23211312294,0.06729999999999998
5.0,8023.243822336197,0.06729999999999998
5.0,8024.250696182251,0.06729999999999998
5.0,8025.2655377388,0.06729999999999998
5.0,8026.272164344788,0.06729999999999998
5.0,8027.284598112106,0.06729999999999998
5.0,8028.296346902847,0.06729999999999998
5.0,8029.303165197372,0.06729999999999998
5.0,8030.317685365677,0.06729999999999998
5.0,8031.319110631943,0.06729999999999998
5.0,8032.328541278839,0.06729999999999998
5.0,8033.33528470993,0.06729999999999998
5.0,8034.347120523453,0.06729999999999998
5.0,8035.353547811508,0.06729999999999998
5.0,8036.365298032761,0.06729999999999998
5.0,8037.371893167496,0.06729999999999998
5.0,8038.37282371521,0.06729999999999998
5.0,8039.379440307617,0.06729999999999998
5.0,8040.385688781738,0.06729999999999998
5.0,8042.393520832062,0.06729999999999998
5.0,8043.400319337845,0.06729999999999998
5.0,8044.412102222443,0.06729999999999998
5.0,8045.41886639595,0.06729999999999998
5.0,8046.430736780167,0.06729999999999998
5.0,8047.431571960449,0.06729999999999998
5.0,8048.437550544739,0.06729999999999998
5.0,8049.444225549698,0.06729999999999998
5.0,8050.451071977615,0.06729999999999998
5.0,8051.465543270111,0.06729999999999998
5.0,8052.4774079322815,0.06729999999999998
5.0,8053.484277963638,0.06729999999999998
5.0,8054.491089344025,0.06729999999999998
5.0,8055.497606515884,0.06729999999999998
5.0,8056.504351139069,0.06729999999999998
5.0,8057.519305229187,0.06729999999999998
5.0,8058.525613069534,0.06729999999999998
5.0,8059.532461166382,0.06729999999999998
5.0,8060.539336204529,0.06729999999999998
5.0,8062.546779155731,0.06729999999999998
5.0,8063.55344080925,0.06729999999999998
5.0,8064.565367937088,0.06729999999999998
5.0,8065.572094917297,0.06729999999999998
5.0,8066.578807353973,0.06729999999999998
5.0,8067.585573196411,0.06729999999999998
5.0,8068.592308521271,0.06729999999999998
5.0,8069.607766151428,0.06729999999999998
5.0,8070.619533777237,0.06729999999999998
5.0,8071.62557888031,0.06729999999999998
5.0,8072.632334470749,0.06729999999999998
5.0,8073.644033670425,0.06729999999999998
5.0,8074.655789136887,0.06729999999999998
5.0,8075.66157746315,0.06729999999999998
5.0,8076.668275594711,0.06729999999999998
5.0,8077.680177688599,0.06729999999999998
5.0,8078.691933393478,0.06729999999999998
5.0,8079.697772741318,0.06729999999999998
5.0,8080.709570407867,0.06309999999999999
5.0,8082.717442274094,0.06309999999999999
5.0,8083.719035387039,0.06729999999999998
5.0,8084.720646619797,0.06729999999999998
5.0,8085.721578836441,0.06309999999999999
5.0,8086.728324890137,0.06729999999999998
5.0,8087.729679822922,0.06309999999999999
5.0,8088.736320257187,0.06309999999999999
5.0,8089.742969989777,0.06729999999999998
5.0,8090.749582529068,0.06729999999999998
5.0,8091.756365060806,0.06729999999999998
5.0,8092.763101816177,0.06309999999999999
5.0,8093.774856805801,0.06309999999999999
5.0,8094.781541824341,0.06729999999999998
5.0,8095.783117055893,0.06309999999999999
5.0,8096.794838190079,0.06309999999999999
5.0,8097.801579475403,0.06309999999999999
5.0,8098.808325052261,0.06309999999999999
5.0,8099.815217733383,0.06309999999999999
5.0,8100.821564435959,0.06309999999999999
5.0,8102.829441070557,0.06309999999999999
5.0,8103.841383218765,0.06309999999999999
5.0,8104.8481595516205,0.06309999999999999
5.0,8105.854875326157,0.06309999999999999
5.0,8106.861570358276,0.06729999999999998
5.0,8107.873335599899,0.06309999999999999
5.0,8108.880175590515,0.06309999999999999
5.0,8109.886860370636,0.06309999999999999
5.0,8110.893644809723,0.06309999999999999
5.0,8111.900403261185,0.06309999999999999
5.0,8112.912133216858,0.06309999999999999
5.0,8113.918871879578,0.06309999999999999
5.0,8114.925670385361,0.06309999999999999
5.0,8115.9325132369995,0.06309999999999999
5.0,8116.94434928894,0.06309999999999999
5.0,8117.95099568367,0.06309999999999999
5.0,8118.957657337189,0.06309999999999999
5.0,8119.964480638504,0.06309999999999999
5.0,8120.971146821976,0.06309999999999999
5.0,8122.973556280136,0.06309999999999999
5.0,8123.980492591858,0.06309999999999999
5.0,8124.992471933365,0.06309999999999999
5.0,8125.999174833298,0.06309999999999999
5.0,8127.00555562973,0.06309999999999999
5.0,8128.01252412796,0.06309999999999999
5.0,8129.024289608002,0.06309999999999999
5.0,8130.031061887741,0.06309999999999999
5.0,8131.0376060009,0.06309999999999999
5.0,8132.044393062592,0.06309999999999999
5.0,8133.056341409683,0.06309999999999999
5.0,8134.063115358353,0.06309999999999999
5.0,8135.07484126091,0.06309999999999999
5.0,8136.086594581604,0.06309999999999999
5.0,8137.09342622757,0.06309999999999999
5.0,8138.100170850754,0.06309999999999999
5.0,8139.101575136185,0.06309999999999999
5.0,8140.108283519745,0.06309999999999999
5.0,8142.116112470627,0.06309999999999999
5.0,8143.127881765366,0.06309999999999999
5.0,8144.139637231827,0.06309999999999999
5.0,8145.141199350357,0.06649999999999999
5.0,8146.147922754288,0.06309999999999999
5.0,8147.154703617096,0.06309999999999999
5.0,8148.165577411652,0.06309999999999999
5.0,8149.172256231308,0.06309999999999999
5.0,8150.183979511261,0.06309999999999999
5.0,8151.195744752884,0.06309999999999999
5.0,8152.197347640991,0.06309999999999999
5.0,8153.2041029930115,0.06309999999999999
5.0,8154.210706233978,0.06309999999999999
5.0,8155.221531867981,0.06219999999999999
5.0,8156.228246450424,0.06219999999999999
5.0,8157.2350907325745,0.06309999999999999
5.0,8158.241635799408,0.06309999999999999
5.0,8159.247431755066,0.06309999999999999
5.0,8160.261578083038,0.06309999999999999
5.0,8162.26939702034,0.06309999999999999
5.0,8163.284972667694,0.06309999999999999
5.0,8164.299501657486,0.06309999999999999
5.0,8165.315657377243,0.06309999999999999
5.0,8166.32742357254,0.06309999999999999
5.0,8167.333535194397,0.06309999999999999
5.0,8168.345383167267,0.06309999999999999
5.0,8169.357116937637,0.06309999999999999
5.0,8170.363733768463,0.06309999999999999
5.0,8171.375438928604,0.06309999999999999
5.0,8172.387176990509,0.06309999999999999
5.0,8173.393429040909,0.06309999999999999
5.0,8174.404035568237,0.06219999999999999
5.0,8175.42021894455,0.06649999999999999
5.0,8176.426870107651,0.06649999999999999
5.0,8177.4336013793945,0.06219999999999999
5.0,8178.44038939476,0.06219999999999999
5.0,8179.441449642181,0.06219999999999999
5.0,8180.452379703522,0.06309999999999999
5.0,8182.460160017014,0.06209999999999999
5.0,8183.46666264534,0.06309999999999999
5.0,8184.473488807678,0.06309999999999999
5.0,8185.480188131332,0.06219999999999999
5.0,8186.491769313812,0.06219999999999999
5.0,8187.498540878296,0.06309999999999999
5.0,8188.505265235901,0.06219999999999999
5.0,8189.512093305588,0.06649999999999999
5.0,8190.518749237061,0.06309999999999999
5.0,8191.525549173355,0.06309999999999999
5.0,8192.532347679138,0.06649999999999999
5.0,8193.539023399353,0.06649999999999999
5.0,8194.545601844788,0.06219999999999999
5.0,8195.552238464355,0.06219999999999999
5.0,8196.55909204483,0.05869999999999999
5.0,8197.56559586525,0.06219999999999999
5.0,8198.572395563126,0.06219999999999999
5.0,8199.578665018082,0.06219999999999999
5.0,8200.589617967606,0.05869999999999999
5.0,8202.601595878601,0.06219999999999999
5.0,8203.616936683655,0.05869999999999999
5.0,8204.631262540817,0.06219999999999999
5.0,8205.657559871674,0.06219999999999999
5.0,8206.68254160881,0.06309999999999999
5.0,8207.686326742172,0.06219999999999999
5.0,8208.698386669159,0.06309999999999999
5.0,8209.707203149796,0.06219999999999999
5.0,8210.738973855972,0.06219999999999999
5.0,8211.743525981903,0.06219999999999999
5.0,8212.768588781357,0.06309999999999999
5.0,8213.773479700089,0.06219999999999999
5.0,8214.777260780334,0.06219999999999999
5.0,8215.779437541962,0.06219999999999999
5.0,8216.789365053177,0.06219999999999999
5.0,8217.79254102707,0.06649999999999999
5.0,8218.794731378555,0.06209999999999999
5.0,8219.799598455429,0.06209999999999999
5.0,8220.802352428436,0.06209999999999999
5.0,8222.805919885635,0.06309999999999999
5.0,8223.817145824432,0.05869999999999999
5.0,8224.823812961578,0.06649999999999999
5.0,8225.829556465149,0.06209999999999999
5.0,8226.836312770844,0.06219999999999999
5.0,8227.850611925125,0.05869999999999999
5.0,8228.857248306274,0.06209999999999999
5.0,8229.865572214127,0.06649999999999999
5.0,8230.872241735458,0.06219999999999999
5.0,8231.87887954712,0.06209999999999999
5.0,8232.890597343445,0.06649999999999999
5.0,8233.897441387177,0.06219999999999999
5.0,8234.899011850357,0.06649999999999999
5.0,8235.90558052063,0.06219999999999999
5.0,8236.920622587204,0.06309999999999999
5.0,8237.92746257782,0.05869999999999999
5.0,8238.944245815277,0.06219999999999999
5.0,8239.945563316345,0.06209999999999999
5.0,8241.95345044136,0.06309999999999999
5.0,8242.955111026764,0.06219999999999999
5.0,8243.961485862732,0.06219999999999999
5.0,8244.97138261795,0.06219999999999999
5.0,8245.983080387115,0.06219999999999999
5.0,8246.992230176926,0.05869999999999999
5.0,8247.999007701874,0.06219999999999999
5.0,8249.005734443665,0.06649999999999999
5.0,8250.012450695038,0.06309999999999999
5.0,8251.01357793808,0.06649999999999999
5.0,8252.020385026932,0.06309999999999999
5.0,8253.02716088295,0.06219999999999999
5.0,8254.033584356308,0.06309999999999999
5.0,8255.04032754898,0.05869999999999999
5.0,8256.047119140625,0.06649999999999999
5.0,8257.058914661407,0.06219999999999999
5.0,8258.065615415573,0.06219999999999999
5.0,8260.073477506638,0.06219999999999999
5.0,8261.085376024246,0.06309999999999999
5.0,8262.086987018585,0.06219999999999999
5.0,8263.09342122078,0.06309999999999999
5.0,8264.100049257278,0.05869999999999999
5.0,8265.106778860092,0.06309999999999999
5.0,8266.113660812378,0.06649999999999999
5.0,8267.12553524971,0.06309999999999999
5.0,8268.132368087769,0.06309999999999999
5.0,8269.139106035233,0.06309999999999999
5.0,8270.145531892776,0.06649999999999999
5.0,8271.152216911316,0.05869999999999999
5.0,8272.163931131363,0.06309999999999999
5.0,8273.170772790909,0.06309999999999999
5.0,8274.185639619827,0.06309999999999999
5.0,8275.197425365448,0.06219999999999999
5.0,8276.203548192978,0.06219999999999999
5.0,8277.21881556511,0.06309999999999999
5.0,8278.225548744202,0.06309999999999999
5.0,8280.233391284943,0.05869999999999999
5.0,8281.240143060684,0.06309999999999999
5.0,8282.246875047684,0.06309999999999999
5.0,8283.248434305191,0.06219999999999999
5.0,8284.255156040192,0.06309999999999999
5.0,8285.266921281815,0.06219999999999999
5.0,8286.273576259613,0.06219999999999999
5.0,8287.279941558838,0.06309999999999999
5.0,8288.291734218597,0.06309999999999999
5.0,8289.293333768845,0.06649999999999999
5.0,8290.294902324677,0.06309999999999999
5.0,8291.306694984436,0.06309999999999999
5.0,8292.321568965912,0.06309999999999999
5.0,8293.328323364258,0.06309999999999999
5.0,8294.335078954697,0.06309999999999999
5.0,8295.346777677536,0.06309999999999999
5.0,8296.353411436081,0.06309999999999999
5.0,8297.360276937485,0.06219999999999999
5.0,8298.371245384216,0.06309999999999999
5.0,8300.385944843292,0.06309999999999999
5.0,8301.39258980751,0.06309999999999999
5.0,8302.404329776764,0.06309999999999999
5.0,8303.410951137543,0.06309999999999999
5.0,8304.422866821289,0.06309999999999999
5.0,8305.429614782333,0.06309999999999999
5.0,8306.441534042358,0.06309999999999999
5.0,8307.448367357254,0.06309999999999999
5.0,8308.454990386963,0.06309999999999999
5.0,8309.461530447006,0.06309999999999999
5.0,8310.468430519104,0.05879999999999999
5.0,8311.47515821457,0.06309999999999999
5.0,8312.481608867645,0.06309999999999999
5.0,8313.488342761993,0.06309999999999999
5.0,8314.489578485489,0.06309999999999999
5.0,8315.49636054039,0.06309999999999999
5.0,8316.5082757473,0.06309999999999999
5.0,8317.509565114975,0.06309999999999999
5.0,8318.516215801239,0.06309999999999999
5.0,8320.529076099396,0.06309999999999999
5.0,8321.53582906723,0.06309999999999999
5.0,8322.547744512558,0.05869999999999999
5.0,8323.553730249405,0.06309999999999999
5.0,8324.560461759567,0.06309999999999999
5.0,8325.567152738571,0.06309999999999999
5.0,8326.5735809803,0.06309999999999999
